SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2024-06-30,42,2024-06-30T19:30:00Z,2024-07-01T20:14:22Z,117.900000000000005684,117.900000000000005684,False,P,0.000000000000000000,171.341851851851856736,0.00,0.00,,,511.633333333333325754,-140.291481481481469018,-200.000000000000000000,0.000000000000000000,510.633333333333325754,-140.291481481481469018,-200.000000000000000000,
2024-06-30,43,2024-06-30T20:00:00Z,2024-07-01T20:44:21Z,117.900000000000005684,117.900000000000005684,False,P,0.000000000000000000,181.311481481481479250,0.00,0.00,,,387.208333333333314386,-5.705185185185185581,-200.000000000000000000,0.000000000000000000,386.208333333333314386,-5.705185185185185581,-200.000000000000000000,
2024-06-30,44,2024-06-30T20:30:00Z,2024-07-01T21:14:25Z,114.000000000000000000,114.000000000000000000,False,P,0.000000000000000000,143.317284895833324754,0.00,0.00,,,343.317285069444437795,-0.006868229166666666,-200.000000000000000000,0.000000000000000000,342.317285069444437795,-0.006868229166666666,-200.000000000000000000,
2024-06-30,45,2024-06-30T21:00:00Z,2024-07-01T21:44:18Z,121.000000000000000000,121.000000000000000000,False,P,0.000000000000000000,281.493888888888875499,0.00,0.00,,,303.399999999999977263,-59.932777777777779704,-200.000000000000000000,238.000000000000000000,303.399999999999977263,-59.932777777777779704,-200.000000000000000000,237.000000000000000000
2024-06-30,46,2024-06-30T21:30:00Z,2024-07-01T22:14:19Z,114.000000000000000000,114.000000000000000000,False,P,0.000000000000000000,43.442777777777777715,0.00,0.00,,,250.458333333333342807,-245.040555555555556566,-200.000000000000000000,238.000000000000000000,249.458333333333342807,-245.040555555555556566,-200.000000000000000000,238.000000000000000000
2024-06-30,47,2024-06-30T22:00:00Z,2024-07-01T22:44:22Z,98.000000000000000000,98.000000000000000000,False,P,0.000000000000000000,87.576250000000001705,0.00,0.00,,,227.216666666666668561,-232.665416666666658330,-175.000000000000000000,268.000000000000000000,226.216666666666668561,-232.665416666666658330,-175.000000000000000000,268.000000000000000000
2024-06-30,48,2024-06-30T22:30:00Z,2024-07-01T23:14:27Z,98.000000000000000000,98.000000000000000000,False,P,0.000000000000000000,107.611493177083332284,0.00,0.00,,,205.744409843749991751,-191.265244868363225805,-175.000000000000000000,268.000000000000000000,204.744409843749991751,-191.265244868363225805,-175.000000000000000000,268.000000000000000000
2024-07-01,1,2024-06-30T23:00:00Z,2024-07-01T23:44:28Z,97.000000000000000000,97.000000000000000000,False,P,0.000000000000000000,65.239999999999994884,0.00,0.00,97.000000000000000000,1.000000000000000000,204.183333333333337123,-27.168333333333333002,-350.000000000000000000,238.000000000000000000,203.520141017780503034,-27.168333333333333002,-350.000000000000000000,237.663192315552834089
2024-07-01,2,2024-06-30T23:30:00Z,2024-07-02T00:14:21Z,56.230133333333334633,56.230133333333334633,False,N,0.000000000000000000,-84.270833333333328596,0.00,0.00,,,224.762499999999988631,-197.099999999999994316,-350.000000000000000000,238.000000000000000000,224.762499999999988631,-197.099999999999994316,-349.000000000000000000,238.000000000000000000
2024-07-01,3,2024-07-01T00:00:00Z,2024-07-02T00:44:20Z,97.156388279168936606,97.156388279168936606,False,P,0.000000000000000000,63.146052500000003249,0.00,0.00,,,512.566446388888834917,-15.672890429292928971,-725.000000000000000000,291.331000000000017280,511.566446388888891761,-15.672890429292928971,-725.000000000000000000,291.331000000000017280
2024-07-01,4,2024-07-01T00:30:00Z,2024-07-02T01:14:20Z,61.780000000000001137,61.780000000000001137,False,N,0.000000000000000000,-80.718998611111118180,0.00,0.00,,,368.995843277777794356,-25.904153930555555263,-725.000000000000000000,301.331000000000017280,368.995843277777794356,-25.904153930555555263,-724.000000000000000000,301.331000000000017280
2024-07-01,5,2024-07-01T01:00:00Z,2024-07-02T01:44:19Z,96.500000000000000000,96.500000000000000000,False,P,0.000000000000000000,89.617967213804718085,0.00,0.00,,,733.076531567971414916,-3.202488348274410868,-950.000000000000000000,309.831999999999993634,732.076531567971414916,-3.202488348274410868,-950.000000000000000000,309.831999999999993634
2024-07-01,6,2024-07-01T01:30:00Z,2024-07-02T02:14:36Z,96.500000000000000000,96.500000000000000000,False,P,0.000000000000000000,75.612531794808205632,0.00,0.00,,,712.687531794808251107,-0.084357191633597881,-950.000000000000000000,313.000000000000000000,711.687531794808251107,-0.084357191633597881,-950.000000000000000000,313.000000000000000000
2024-07-01,7,2024-07-01T02:00:00Z,2024-07-02T02:44:25Z,60.679999999999999716,60.679999999999999716,False,N,0.000000000000000000,-18.863625515873014393,0.00,0.00,,,452.911374484127009055,-9.708743781496281144,-775.000000000000000000,313.000000000000000000,452.911374484127009055,-9.708743781496281144,-774.000000000000000000,313.000000000000000000
2024-07-01,8,2024-07-01T02:30:00Z,2024-07-02T03:14:25Z,59.869999999999997442,59.869999999999997442,False,N,0.000000000000000000,-173.486812082010573022,0.00,0.00,,,288.513188654627242613,-0.000013314814814815,-775.000000000000000000,313.000000000000000000,288.513188654627242613,-0.000013314814814815,-774.000000000000000000,313.000000000000000000
2024-07-01,9,2024-07-01T03:00:00Z,2024-07-02T03:44:24Z,57.586264550264552042,57.586264550264552042,False,N,0.000000000000000000,-200.885619047619059074,0.00,0.00,,,306.202380952380963208,0.000000000000000000,-800.000000000000000000,292.911999999999977717,306.202380952380963208,0.000000000000000000,-799.000000000000000000,292.911999999999977717
2024-07-01,10,2024-07-01T03:30:00Z,2024-07-02T04:14:24Z,58.820000000000000284,58.820000000000000284,False,N,0.000000000000000000,-119.020395615079365825,0.00,0.00,,,416.569604384920637585,-3.619045747863248064,-800.000000000000000000,268.000000000000000000,416.569604384920637585,-3.619045747863248064,-799.000000000000000000,268.000000000000000000
2024-07-01,11,2024-07-01T04:00:00Z,2024-07-02T04:44:21Z,68.760000000000005116,68.760000000000005116,False,N,0.000000000000000000,-137.837763497354501396,0.00,0.00,,,224.858340499999997064,-65.721430164021157339,-550.000000000000000000,253.016999999999995907,224.858340499999997064,-65.721430164021157339,-549.000000000000000000,253.016999999999995907
2024-07-01,12,2024-07-01T04:30:00Z,2024-07-02T05:14:23Z,63.990000000000001990,63.990000000000001990,False,N,0.000000000000000000,-301.641626984126958178,0.00,0.00,,,227.625000000000000000,-217.371626984126976367,-550.000000000000000000,238.000000000000000000,227.625000000000000000,-217.371626984126976367,-549.000000000000000000,238.000000000000000000
2024-07-01,13,2024-07-01T05:00:00Z,2024-07-02T05:44:24Z,109.000000000000000000,109.000000000000000000,False,P,0.000000000000000000,41.748437018999517534,0.00,0.00,,,250.369545454545459506,-446.620350859788345588,0.000000000000000000,238.000000000000000000,249.369545454545459506,-446.620350859788345588,,238.000000000000000000
2024-07-01,14,2024-07-01T05:30:00Z,2024-07-02T06:14:29Z,109.000000000000000000,109.000000000000000000,False,P,0.000000000000000000,25.081555515348085805,0.00,0.00,,,227.141800825593406898,-439.976911976911992497,0.000000000000000000,238.000000000000000000,226.141800825593406898,-439.976911976911992497,,238.000000000000000000
2024-07-01,15,2024-07-01T06:00:00Z,2024-07-02T06:44:23Z,109.000000000000000000,109.000000000000000000,False,P,0.000000000000000000,93.098890049428717930,0.00,0.00,,,512.928385356066542045,-162.373981737740393783,-275.000000000000000000,17.600000000000001421,511.928385356066542045,-162.373981737740393783,-275.000000000000000000,17.600000000000001421
2024-07-01,16,2024-07-01T06:30:00Z,2024-07-02T07:14:23Z,112.000000000000000000,112.000000000000000000,False,P,0.000000000000000000,255.931234591503255160,0.00,0.00,,,731.772910424836595666,-219.125396388888901811,-275.000000000000000000,17.917000000000001592,730.772910424836595666,-219.125396388888901811,-275.000000000000000000,17.917000000000001592
2024-07-01,17,2024-07-01T07:00:00Z,2024-07-02T07:44:29Z,109.000000000000000000,109.000000000000000000,False,P,0.000000000000000000,141.094351158103592070,0.00,0.00,,,725.692123958333354494,-352.994190508563065123,-275.000000000000000000,43.174999999999997158,724.692123958333354494,-352.994190508563065123,-275.000000000000000000,43.174999999999997158
2024-07-01,18,2024-07-01T07:30:00Z,2024-07-02T08:14:28Z,109.000000000000000000,109.000000000000000000,False,P,0.000000000000000000,12.981013710317460763,0.00,0.00,,,608.000000000000000000,-329.252319623015864636,-275.000000000000000000,9.074999999999999289,607.000000000000000000,-329.252319623015864636,-275.000000000000000000,9.074999999999999289
2024-07-01,19,2024-07-01T08:00:00Z,2024-07-02T08:44:28Z,109.000000000000000000,109.000000000000000000,False,P,0.000000000000000000,33.228406211582473873,0.00,0.00,,,608.000000544666136193,-275.286593788417519590,-300.000000000000000000,0.000000000000000000,607.000000544666136193,-275.286593788417519590,-300.000000000000000000,
2024-07-01,20,2024-07-01T08:30:00Z,2024-07-02T09:14:28Z,68.632093204247055951,68.632093204247055951,False,N,0.000000000000000000,-20.616980500992063696,0.00,0.00,,,608.000335156250002910,-342.150980500992091038,-300.000000000000000000,13.333999999999999631,608.000335156250002910,-341.767961001984133418,-299.383019499007957620,13.333999999999999631
2024-07-01,21,2024-07-01T09:00:00Z,2024-07-02T09:44:23Z,112.000000000000000000,112.000000000000000000,False,P,0.000000000000000000,142.651666666666670835,0.00,0.00,,,608.000000000000000000,-165.431666666666671972,-300.000000000000000000,0.000000000000000000,607.000000000000000000,-165.431666666666671972,-300.000000000000000000,
2024-07-01,22,2024-07-01T09:30:00Z,2024-07-02T10:14:22Z,109.000000000000000000,109.000000000000000000,False,P,0.000000000000000000,56.647348484848485839,0.00,0.00,,,465.855681818181835752,-114.312500000000000000,-300.000000000000000000,5.000000000000000000,464.855681818181835752,-114.312500000000000000,-300.000000000000000000,5.000000000000000000
2024-07-01,23,2024-07-01T10:00:00Z,2024-07-02T10:44:27Z,62.079363853680568752,62.079363853680568752,False,N,0.000000000000000000,-112.693552762626268304,0.00,0.00,,,389.515521904040383561,-152.458704944444434659,-350.000000000000000000,0.000000000000000000,389.515521904040383561,-151.458704944444434659,-350.000000000000000000,
2024-07-01,24,2024-07-01T10:30:00Z,2024-07-02T11:14:26Z,49.657698263935031946,49.657698263935031946,False,N,0.000000000000000000,-120.995999027777784818,0.00,0.00,49.666600000000002524,1.000000000000000000,370.149999999999977263,-178.899999027777766969,-350.000000000000000000,37.478999999999999204,370.149999999999977263,-178.564999027777787433,-349.334999999999979536,37.478999999999999204
2024-07-01,25,2024-07-01T11:00:00Z,2024-07-02T11:44:35Z,53.000000000000000000,53.000000000000000000,False,N,0.000000000000000000,-100.020245000000002733,0.00,0.00,,,407.000000000000000000,-366.356245000000001255,-250.000000000000000000,109.236000000000004206,407.000000000000000000,-365.356245000000001255,-250.000000000000000000,109.236000000000004206
2024-07-01,26,2024-07-01T11:30:00Z,2024-07-02T12:14:25Z,80.609999999999999432,80.609999999999999432,False,N,0.000000000000000000,-44.775666666666666060,0.00,0.00,80.609999999999999432,0.000000000000000000,442.485000000000013642,-317.308333333333337123,-250.000000000000000000,79.930999999999997385,442.485000000000013642,-317.308333333333337123,-249.000000000000000000,79.930999999999997385
2024-07-01,27,2024-07-01T12:00:00Z,2024-07-02T12:44:23Z,97.500000000000000000,97.500000000000000000,False,P,0.000000000000000000,194.160796805555548872,0.00,0.00,,,663.560961805555507453,-356.678297307993886989,-225.000000000000000000,112.478999999999999204,662.560961805555507453,-356.678297307993886989,-225.000000000000000000,112.478999999999999204
2024-07-01,28,2024-07-01T12:30:00Z,2024-07-02T13:14:25Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,220.154344772079781478,0.00,0.00,,,604.722344772079736686,-411.783413148148156324,-225.000000000000000000,252.257000000000005002,603.722344772079736686,-411.783413148148156324,-225.000000000000000000,252.257000000000005002
2024-07-01,29,2024-07-01T13:00:00Z,2024-07-02T13:44:23Z,100.000000000000000000,100.000000000000000000,False,P,0.000000000000000000,375.603284855218873872,0.00,0.00,,,767.841954003367050063,-409.637598178030316376,-225.000000000000000000,242.527999999999991587,766.841954003367050063,-409.637598178030316376,-225.000000000000000000,242.527999999999991587
2024-07-01,30,2024-07-01T13:30:00Z,2024-07-02T14:14:25Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,263.130497692782341801,0.00,0.00,,,710.458690348617210475,-465.962900890463799897,-225.000000000000000000,243.503999999999990678,709.458690348617210475,-465.962900890463799897,-225.000000000000000000,243.503999999999990678
2024-07-01,31,2024-07-01T14:00:00Z,2024-07-02T14:44:32Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,24.916763888888887379,0.00,0.00,,,525.141666666666651508,-568.805902777777760093,-50.000000000000000000,118.581000000000003070,524.141666666666651508,-568.805902777777760093,-50.000000000000000000,118.581000000000003070
2024-07-01,32,2024-07-01T14:30:00Z,2024-07-02T15:14:34Z,26.519999999999999574,26.519999999999999574,False,N,0.000000000000000000,-160.311277724779159826,0.00,0.00,,,559.166666669095320685,-789.223611058112510364,-50.000000000000000000,119.754000000000004889,559.166666669095320685,-789.223611058112510364,-49.000000000000000000,119.754000000000004889
2024-07-01,33,2024-07-01T15:00:00Z,2024-07-02T15:44:27Z,59.000000000000000000,59.000000000000000000,False,N,0.000000000000000000,-38.060999999999999943,0.00,0.00,,,589.500000000000000000,-704.075000000000045475,-50.000000000000000000,126.513999999999995794,589.500000000000000000,-703.075000000000045475,-50.000000000000000000,126.513999999999995794
2024-07-01,34,2024-07-01T15:30:00Z,2024-07-02T16:14:25Z,73.670000000000001705,73.670000000000001705,False,N,0.000000000000000000,-10.637499999999999289,0.00,0.00,73.670000000000001705,0.000000000000000000,698.979166666666628771,-712.391666666666651508,-50.000000000000000000,52.774999999999998579,698.979166666666628771,-711.391666666666651508,-50.000000000000000000,52.774999999999998579
2024-07-01,35,2024-07-01T16:00:00Z,2024-07-02T16:44:27Z,112.000000000000000000,112.000000000000000000,False,P,0.000000000000000000,46.682135695563125921,0.00,0.00,,,771.519689306653503991,-714.620655230362785915,-50.000000000000000000,40.000000000000000000,770.519689306653503991,-714.620655230362785915,-50.000000000000000000,40.000000000000000000
2024-07-01,36,2024-07-01T16:30:00Z,2024-07-02T17:14:26Z,112.000000000000000000,112.000000000000000000,False,P,0.000000000000000000,190.445795618686105399,0.00,0.00,,,972.493129368686140879,-735.071739305555524879,-50.000000000000000000,3.111000000000000210,971.493129368686140879,-735.071739305555524879,-50.000000000000000000,3.111000000000000210
2024-07-01,37,2024-07-01T17:00:00Z,2024-07-02T17:44:23Z,112.000000000000000000,112.000000000000000000,False,P,0.000000000000000000,251.436374444444453502,0.00,0.00,,,1228.196013333333439732,-992.648095833333286464,-50.000000000000000000,65.878000000000000114,1227.196013333333439732,-992.648095833333286464,-50.000000000000000000,65.878000000000000114
2024-07-01,38,2024-07-01T17:30:00Z,2024-07-02T18:14:29Z,112.000000000000000000,112.000000000000000000,False,P,0.000000000000000000,91.818715156249993470,0.00,0.00,,,1189.439585434027776500,-1091.063706029265858888,-50.000000000000000000,43.389000000000002899,1188.439585434027776500,-1091.063706029265858888,-50.000000000000000000,43.389000000000002899
2024-07-01,39,2024-07-01T18:00:00Z,2024-07-02T18:44:25Z,66.510000000000005116,66.510000000000005116,False,N,0.000000000000000000,-6.357195892857142816,0.00,0.00,,,1209.001111111111185892,-1219.088973670634914015,0.000000000000000000,3.794000000000000039,1209.001111111111185892,-1218.088973670634914015,,3.794000000000000039
2024-07-01,40,2024-07-01T18:30:00Z,2024-07-02T19:14:26Z,90.819999999999993179,90.819999999999993179,False,N,0.000000000000000000,-181.124142857142857110,0.00,0.00,90.819999999999993179,0.000000000000000000,1057.331111111111113132,-1367.788253968253911808,0.000000000000000000,129.332999999999998408,1057.331111111111113132,-1366.788253968253911808,,129.332999999999998408
2024-07-01,41,2024-07-01T19:00:00Z,2024-07-02T19:44:24Z,87.659999999999996589,87.659999999999996589,False,N,0.000000000000000000,-496.176678712962939244,0.00,0.00,87.659999999999996589,0.000000000000000000,862.740879759259314596,-1526.350604481481468611,0.000000000000000000,167.432999999999992724,862.740879759259314596,-1525.350604481481468611,,167.432999999999992724
2024-07-01,42,2024-07-01T19:30:00Z,2024-07-02T20:14:27Z,85.510000000000005116,85.510000000000005116,False,N,0.000000000000000000,-329.160703402777755855,0.00,0.00,85.510000000000005116,0.000000000000000000,867.058626041666684614,-1302.512229608918232771,0.000000000000000000,106.638999999999995794,867.058626041666684614,-1301.512229608918232771,,106.638999999999995794
2024-07-01,43,2024-07-01T20:00:00Z,2024-07-02T20:44:27Z,84.049999999999997158,84.049999999999997158,False,N,0.000000000000000000,-102.391467222222217970,0.00,0.00,84.049999999999997158,0.000000000000000000,1015.704365277777810661,-1118.008531111111096834,0.000000000000000000,0.000000000000000000,1015.704365277777810661,-1117.008531111111096834,,
2024-07-01,44,2024-07-01T20:30:00Z,2024-07-02T21:14:28Z,103.000229819252922425,103.000229819252922425,False,P,0.000000000000000000,79.237380116959059251,0.00,0.00,,,987.154824561403529515,-1001.939444444444461624,0.000000000000000000,93.971999999999994202,987.154824561403529515,-1001.939444444444461624,,92.971999999999994202
2024-07-01,45,2024-07-01T21:00:00Z,2024-07-02T21:44:24Z,99.599999999999994316,99.599999999999994316,False,P,0.000000000000000000,207.828170542328109605,0.00,0.00,,,880.786012983904583962,-741.487008752194924455,0.000000000000000000,68.528000000000005798,879.786012983904583962,-741.487008752194924455,,68.528000000000005798
2024-07-01,46,2024-07-01T21:30:00Z,2024-07-02T22:14:25Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,131.486606437041217532,0.00,0.00,,,786.944939770374503496,-655.458333333333371229,0.000000000000000000,0.000000000000000000,785.944939770374503496,-655.458333333333371229,,
2024-07-01,47,2024-07-01T22:00:00Z,2024-07-02T22:44:24Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,167.973391851276744546,0.00,0.00,,,513.584948240165658717,-789.432699246031802431,-18.946000000000001506,462.500000000000000000,512.584948240165658717,-789.432699246031802431,-18.946000000000001506,462.500000000000000000
2024-07-01,48,2024-07-01T22:30:00Z,2024-07-02T23:14:29Z,58.429999999999999716,58.429999999999999716,False,N,0.000000000000000000,-115.937074879227054680,0.00,0.00,,,488.910869565217410582,-1087.446944444444397959,0.000000000000000000,482.548999999999978172,488.910869565217410582,-1086.446944444444397959,,482.548999999999978172
2024-07-02,1,2024-07-01T23:00:00Z,2024-07-02T23:44:23Z,42.399999999999998579,42.399999999999998579,False,N,0.000000000000000000,-197.343055555555565661,0.00,0.00,,,493.883333333333325754,-654.089930211052546838,-500.000000000000000000,462.500000000000000000,493.883333333333325754,-654.089930211052546838,-499.000000000000000000,462.500000000000000000
2024-07-02,2,2024-07-01T23:30:00Z,2024-07-03T00:14:27Z,40.359999999999999432,40.359999999999999432,False,N,0.000000000000000000,-214.781813333333332139,0.00,0.00,,,438.481802666666681034,-615.756813333333298033,-500.000000000000000000,462.500000000000000000,438.481802666666681034,-615.756813333333298033,-499.000000000000000000,462.500000000000000000
2024-07-02,3,2024-07-02T00:00:00Z,2024-07-03T00:44:28Z,33.830133333333336054,33.830133333333336054,False,N,0.000000000000000000,-11.416666666666666075,0.00,0.00,,,700.916666666666628771,-480.116666666666674246,-750.000000000000000000,517.500000000000000000,700.916666666666628771,-480.116666666666674246,-749.000000000000000000,517.500000000000000000
2024-07-02,4,2024-07-02T00:30:00Z,2024-07-03T01:14:26Z,33.000000000000000000,33.000000000000000000,False,N,0.000000000000000000,-155.882166666666677202,0.00,0.00,,,428.625000000000000000,-357.008333333333325754,-750.000000000000000000,522.496999999999957254,428.625000000000000000,-357.008333333333325754,-749.000000000000000000,522.496999999999957254
2024-07-02,5,2024-07-02T01:00:00Z,2024-07-03T01:44:25Z,30.609999999999999432,30.609999999999999432,False,N,0.000000000000000000,-315.176600555555580740,0.00,0.00,,,400.051600555555580740,-492.676600555555580740,-750.000000000000000000,527.500000000000000000,400.051600555555580740,-492.676600555555580740,-749.000000000000000000,527.500000000000000000
2024-07-02,6,2024-07-02T01:30:00Z,2024-07-03T02:14:39Z,15.000000000000000000,15.000000000000000000,False,N,0.000000000000000000,-716.785783194444434230,0.00,0.00,,,400.000000000000000000,-899.487505416666635938,-750.000000000000000000,532.496999999999957254,400.000000000000000000,-898.487505416666635938,-750.000000000000000000,532.496999999999957254
2024-07-02,7,2024-07-02T02:00:00Z,2024-07-03T02:44:23Z,-18.140000000000000568,-18.140000000000000568,False,N,0.000000000000000000,-911.780277777777769188,0.00,0.00,,,400.000000000000000000,-1149.280277777777882875,-700.000000000000000000,537.500000000000000000,400.000000000000000000,-1148.280277777777882875,-700.000000000000000000,537.500000000000000000
2024-07-02,8,2024-07-02T02:30:00Z,2024-07-03T03:14:28Z,-18.140000000000000568,-18.140000000000000568,False,N,0.000000000000000000,-904.391666666666651508,0.00,0.00,,,407.058333333333337123,-1148.950000000000045475,-700.000000000000000000,537.500000000000000000,407.058333333333337123,-1147.950000000000045475,-700.000000000000000000,537.500000000000000000
2024-07-02,9,2024-07-02T03:00:00Z,2024-07-03T03:44:33Z,-17.859999999999999432,-17.859999999999999432,False,N,0.000000000000000000,-650.145577271241791095,0.00,0.00,,,547.306666666666615129,-1034.898049493463986437,-700.000000000000000000,537.500000000000000000,547.306666666666615129,-1033.898049493463986437,-700.000000000000000000,537.500000000000000000
2024-07-02,10,2024-07-02T03:30:00Z,2024-07-03T04:14:25Z,19.440000000000001279,19.440000000000001279,False,N,0.000000000000000000,-583.336684173202570491,0.00,0.00,,,451.435057333333361385,-872.271741506535931876,-700.000000000000000000,537.500000000000000000,451.435057333333361385,-872.271741506535931876,-699.000000000000000000,537.500000000000000000
2024-07-02,11,2024-07-02T04:00:00Z,2024-07-03T04:44:25Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,114.546236924603178409,0.00,0.00,,,762.906067916666643214,-485.882558075396843833,-700.000000000000000000,537.500000000000000000,761.906067916666643214,-485.882558075396843833,-700.000000000000000000,537.500000000000000000
2024-07-02,12,2024-07-02T04:30:00Z,2024-07-03T05:14:23Z,94.500000000000000000,94.500000000000000000,False,P,0.000000000000000000,267.618105678315885143,0.00,0.00,,,558.538887107561890843,-128.464157555970075464,-700.000000000000000000,537.500000000000000000,557.538887107561890843,-128.464157555970075464,-700.000000000000000000,537.500000000000000000
2024-07-02,13,2024-07-02T05:00:00Z,2024-07-03T05:44:29Z,119.500000000000000000,119.500000000000000000,False,P,0.000000000000000000,266.504809523809512939,0.00,0.00,,,150.998809523809512712,-138.675000000000011369,-250.000000000000000000,504.180999999999983174,150.998809523809512712,-138.675000000000011369,-250.000000000000000000,503.180999999999983174
2024-07-02,14,2024-07-02T05:30:00Z,2024-07-03T06:14:30Z,119.500000000000000000,119.500000000000000000,False,P,0.000000000000000000,236.714589635353547692,0.00,0.00,,,149.024543356967143382,-58.406467233333330569,-250.000000000000000000,396.132000000000005002,149.024543356967143382,-58.406467233333330569,-250.000000000000000000,395.132000000000005002
2024-07-02,15,2024-07-02T06:00:00Z,2024-07-03T06:44:22Z,118.000000000000000000,118.000000000000000000,False,P,0.000000000000000000,367.862173611111131777,0.00,0.00,,,409.739141865079375293,-193.105138888888888005,0.000000000000000000,151.512000000000000455,409.560338223987059791,-193.105138888888888005,,150.690803641092315956
2024-07-02,16,2024-07-02T06:30:00Z,2024-07-03T07:14:28Z,119.675002667437226478,119.675002667437226478,False,P,0.000000000000000000,538.693643134920648663,0.00,0.00,,,368.497872162698399734,-0.633263888888888848,0.000000000000000000,170.960000000000007958,367.767090403740780857,-0.633263888888888848,,170.690781758957655256
2024-07-02,17,2024-07-02T07:00:00Z,2024-07-03T07:44:25Z,115.400000000000005684,115.400000000000005684,False,P,0.000000000000000000,349.430333333333351220,0.00,0.00,,,327.003333333333330302,-12.275000000000000355,0.000000000000000000,34.551999999999999602,326.003333333333330302,-12.275000000000000355,,34.551999999999999602
2024-07-02,18,2024-07-02T07:30:00Z,2024-07-03T08:14:32Z,53.000000000000000000,53.000000000000000000,False,N,0.000000000000000000,-96.275691805555553060,0.00,0.00,,,64.694861111111109153,-160.519025138888878246,0.000000000000000000,0.000000000000000000,64.694861111111109153,-159.519025138888878246,,
2024-07-02,19,2024-07-02T08:00:00Z,2024-07-03T08:44:22Z,111.530000000000001137,111.530000000000001137,False,P,0.000000000000000000,65.168055555555554292,0.00,0.00,,,67.791666666666671404,-2.236111111111111160,0.000000000000000000,0.000000000000000000,66.791666666666671404,-2.236111111111111160,,
2024-07-02,20,2024-07-02T08:30:00Z,2024-07-03T09:14:25Z,56.049999999999997158,56.049999999999997158,False,N,0.000000000000000000,-7.797222222222222499,0.00,0.00,,,28.966666666666665009,-36.713888888888888573,0.000000000000000000,0.000000000000000000,28.966666666666665009,-35.713888888888888573,,
2024-07-02,21,2024-07-02T09:00:00Z,2024-07-03T09:44:24Z,100.012801572092783431,100.012801572092783431,False,P,0.000000000000000000,3.516663194444444418,0.00,0.00,,,84.391666666666665719,-80.791670138888889596,0.000000000000000000,0.000000000000000000,83.391666666666665719,-80.791670138888889596,,
2024-07-02,22,2024-07-02T09:30:00Z,2024-07-03T10:14:38Z,111.549999999999997158,111.549999999999997158,False,P,0.000000000000000000,102.264306004901953884,0.00,0.00,,,156.800977614379092984,-65.779096772875817578,0.000000000000000000,11.105000000000000426,155.800977614379092984,-65.779096772875817578,,11.105000000000000426
2024-07-02,23,2024-07-02T10:00:00Z,2024-07-03T10:44:36Z,116.000000000000000000,116.000000000000000000,False,P,0.000000000000000000,317.332215833333350474,0.00,0.00,,,233.909896048382364597,-23.099889125000000689,0.000000000000000000,106.500000000000000000,233.909896048382364597,-23.099889125000000689,,105.500000000000000000
2024-07-02,24,2024-07-02T10:30:00Z,2024-07-03T11:14:38Z,115.549999999999997158,115.549999999999997158,False,P,0.000000000000000000,234.178196388888892443,0.00,0.00,,,255.191529722222213650,-48.852083333333332860,0.000000000000000000,28.094999999999998863,254.191529722222213650,-48.852083333333332860,,28.094999999999998863
2024-07-02,25,2024-07-02T11:00:00Z,2024-07-03T11:44:29Z,118.000000000000000000,118.000000000000000000,False,P,0.000000000000000000,215.253034583333345608,0.00,0.00,,,227.033073527777787604,-49.021684916666664833,0.000000000000000000,37.478999999999999204,226.033073527777787604,-49.021684916666664833,,37.478999999999999204
2024-07-02,26,2024-07-02T11:30:00Z,2024-07-03T12:14:43Z,118.478134361695481402,118.478134361695481402,False,P,0.000000000000000000,309.991829305555540941,0.00,0.00,118.324150000000003047,1.000000000000000000,247.026370972222224509,-49.148036388888890258,0.000000000000000000,112.478999999999999204,246.026370972222224509,-49.148036388888890258,,112.478999999999999204
2024-07-02,27,2024-07-02T12:00:00Z,2024-07-03T12:44:32Z,120.400000000000005684,120.400000000000005684,False,P,0.000000000000000000,480.280504305555552946,0.00,0.00,120.400000000000005684,1.000000000000000000,341.666170972222232649,-49.270732936507933175,0.000000000000000000,187.996000000000009322,340.666170972222232649,-49.270732936507933175,,187.996000000000009322
2024-07-02,28,2024-07-02T12:30:00Z,2024-07-03T13:14:41Z,120.044397242181062779,120.044397242181062779,False,P,0.000000000000000000,435.105515873015860961,0.00,0.00,,,341.692715277777779193,-71.753866071428575424,0.000000000000000000,165.000000000000000000,340.692715277777779193,-71.753866071428575424,,165.000000000000000000
